67	827	1	2834
149	63	1	2834
193	215	1	2837
195	21	1	2834
332	31	1	2837
402	165	1	2839
418	223	1	2837
561	130	1	2837
663	44	1	2837
704	88	1	2837
710	84	1	2837
771	101	1	2837
824	85	1	2837
1148	78	1	2834
1305	8	1	2834
1395	10	1	2834
1905	34	1	2837
2301	39	1	2837
2688	29	1	2834
2697	1	1	2834
2833	1	1	2834
3153	5	1	2837
5785	3	1	2834
