2	522	1	2997
8	114	1	2997
9	460	1	2997
65	159	1	2997
71	218	1	2997
121	192	1	2997
133	113	1	2997
158	258	1	2997
420	126	1	2997
490	261	1	2997
561	130	1	2997
584	69	1	2997
619	31	1	2997
715	250	1	2992
789	139	1	2997
842	137	1	2997
1028	90	1	2992
1079	24	1	2997
1368	147	1	2997
1685	67	1	2997
1841	31	1	2997
2188	68	1	2997
2212	68	1	2997
2277	29	1	2997
2994	5	1	2995
3674	10	1	2997
4752	1	1	2995
