14	136	1	3236
20	70	1	3236
54	733	1	3236
60	231	1	3236
141	95	1	3236
145	64	1	3236
158	258	1	3236
286	88	1	3236
345	54	1	3236
519	77	1	3236
559	87	1	3236
584	69	1	3236
921	113	1	3236
1012	71	1	3236
1131	47	1	3236
1195	153	1	3236
1261	54	1	3236
1376	162	1	3236
1468	38	1	3236
1831	89	1	3236
2825	10	1	3236
2862	35	1	3236
3034	12	1	3236
3987	10	1	3236
