23	134	1	2416
40	133	1	2416
41	71	1	2416
50	385	1	2416
57	33	1	2410
67	827	1	2410
71	218	1	2410
94	240	1	2416
174	118	1	2416
367	17	1	2410
467	113	1	2410
482	42	1	2410
504	26	1	2416
515	94	1	2410
607	45	1	2416
629	76	1	2410
1080	23	1	2416
1175	42	1	2410
1414	282	1	2416
1693	9	1	2416
1895	24	1	2416
2409	44	1	2410
2415	1	1	2416
2454	58	1	2416
2650	18	1	2410
2731	16	1	2410
3367	1	1	2416
3372	4	1	2416
3442	10	1	2416
4645	1	1	2410
5551	1	1	2416
5816	1	1	2416
6222	1	1	2410
