53	219	1	3797
67	827	1	3793
156	205	1	3797
263	17	1	3797
310	11	1	3797
486	41	1	3793
493	75	1	3797
545	70	1	3793
733	173	1	3797
961	65	1	3797
1011	60	1	3797
1490	4	1	3797
1580	58	1	3793
1587	16	1	3793
1653	56	1	3793
1693	9	1	3797
2139	15	1	3793
2287	13	1	3793
2485	2	1	3797
3996	1	1	3797
4259	3	1	3797
4572	1	1	3797
5382	1	1	3797
5471	5	1	3797
