60	231	1	3855
67	827	1	3856
100	35	1	3856
135	70	1	3855
252	193	1	3855
384	205	1	3856
386	312	1	3855
478	16	1	3855
515	94	1	3856
704	88	1	3855
740	85	1	3855
867	120	1	3856
976	75	1	3856
1047	144	1	3855
1069	138	1	3856
1108	92	1	3856
1424	57	1	3855
1519	120	1	3856
1571	110	1	3855
1705	27	1	3856
2631	10	1	3856
2906	31	1	3855
4281	1	1	3856
4971	1	1	3855
5771	1	1	3856
