14	136	1	3363
44	85	1	3363
54	733	1	3363
59	236	1	3363
193	215	1	3363
418	223	1	3363
460	155	1	3363
584	69	1	3363
670	126	1	3363
688	133	1	3363
842	137	1	3363
1012	71	1	3363
1052	117	1	3363
1165	21	1	3363
1256	59	1	3363
1376	162	1	3363
1717	23	1	3363
1744	14	1	3363
1754	77	1	3363
1882	4	1	3363
2212	68	1	3363
4082	1	1	3363
