3	402	1	2766
67	827	1	2765
112	118	1	2765
210	118	1	2765
291	260	1	2765
374	249	1	2765
558	64	1	2766
621	23	1	2765
627	148	1	2765
707	212	1	2766
733	173	1	2766
734	50	1	2765
1096	95	1	2765
1137	10	1	2765
1189	121	1	2765
1207	66	1	2766
1293	32	1	2765
1297	52	1	2765
1519	120	1	2765
1556	24	1	2766
1931	49	1	2765
2063	31	1	2765
2764	7	2	2765	2765
2982	4	1	2765
