14	136	1	3156
50	385	1	3159
53	219	1	3159
75	182	1	3157
94	240	1	3159
167	516	1	3159
189	121	1	3156
191	49	1	3159
202	306	1	3159
206	29	1	3159
285	237	1	3159
318	211	1	3159
349	48	1	3156
381	88	1	3159
492	134	1	3159
522	291	1	3159
529	709	1	3159
627	148	1	3159
718	187	1	3159
797	35	1	3159
844	317	1	3159
846	96	1	3159
1045	186	1	3159
1582	74	1	3159
1662	47	1	3159
2194	23	1	3159
2920	15	1	3159
3446	6	1	3159
5809	1	1	3159
